step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
161,1.288,0,0,161,-0.6409004330635071,-1.1537610292434692,2.108227252960205,-2.5229547023773193,-1.593580961227417,-2.253856897354126,0.0008409178699366748,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.07424617558717728,-0.0295608751475811,0.07946605235338211,-0.015507398173213005,-0.22035658359527588,-0.8090779781341553,-0.13323944807052612,-0.15261882543563843,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,-0.41512203216552734,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6597154140472412,-0.2826073467731476,0.0012444183230400085,-0.008276209235191345,-0.9997119903564453,-0.021090611815452576,0.007912859320640564,0.6481296420097351,-0.2859860062599182,0.015557107515633106,0.6905250549316406,0.003797292709350586,0.01343613862991333,0.7231736779212952,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
162,1.296,0,0,162,-0.6423984169960022,-1.1550625562667847,2.107417345046997,-2.5132856369018555,-1.5943256616592407,-2.253267765045166,0.002851915778592229,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.30271926522254944,-0.15181563794612885,-0.08166120201349258,1.2125530242919922,0.333196759223938,-0.0735737681388855,0.11438415199518204,-0.15051838755607605,-1.3184597492218018,2.094399929046631,3.141590118408203,3.141590118408203,-2.478341817855835,0.12854096293449402,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6577174067497253,-0.28267139196395874,0.0013773515820503235,-0.006242244504392147,-0.9997166991233826,-0.020091859623789787,0.011124699376523495,0.6470878720283508,-0.2860819399356842,0.01559477485716343,0.6922847032546997,0.005419611930847168,0.01488196849822998,0.7214505076408386,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
163,1.304,0,0,163,-0.6421033143997192,-1.1546523571014404,2.104950428009033,-2.5064780712127686,-1.5952768325805664,-2.27728009223938,0.0034293506760150194,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.1285759061574936,0.08799614757299423,-0.36103585362434387,0.8606691360473633,-0.6877903342247009,-2.7446837425231934,-0.20015861093997955,-0.024209201335906982,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6575518846511841,-0.2826154828071594,0.00141105055809021,-0.004998385906219482,-0.9993775486946106,-0.03227117657661438,0.013350248336791992,0.6474472880363464,-0.28629928827285767,0.015695292502641678,0.6839512586593628,0.007490754127502441,0.013572454452514648,0.7293628454208374,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
164,1.312,0,0,164,-0.6388700604438782,-1.1530461311340332,2.1006662845611572,-2.499662399291992,-1.6006158590316772,-2.253161907196045,0.0024662823416292667,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.510741651058197,0.18789060413837433,-0.6198422312736511,1.207143783569336,-1.2487996816635132,3.2851474285125732,0.13187474012374878,-0.15239688754081726,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6584015488624573,-0.282258003950119,0.001466594636440277,-0.00601862370967865,-0.9996054172515869,-0.02188284695148468,0.016551539301872253,0.6479137539863586,-0.2857331335544586,0.015849683433771133,0.6907466650009155,0.009550213813781738,0.017204999923706055,0.7228289246559143,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
165,1.32,0,0,165,-0.6409708261489868,-1.1517521142959595,2.0964345932006836,-2.4905364513397217,-1.5912073850631714,-2.2712559700012207,0.0027921898290514946,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.33662521839141846,0.16595040261745453,-0.5367845296859741,1.0716923475265503,1.1802246570587158,-2.0078604221343994,-0.07614058256149292,-0.14878398180007935,-2.094399929046631,2.094399929046631,3.141590118408203,2.6944916248321533,1.2544611692428589,-2.3632519245147705,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6596477031707764,-0.2818095088005066,0.001357540488243103,-0.00024293363094329834,-0.9994240999221802,-0.029863808304071426,0.016111599281430244,0.6493473649024963,-0.2856464087963104,0.015663983300328255,0.6852908134460449,0.013220548629760742,0.013133764266967773,0.7280312180519104,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
166,1.328,0,0,166,-0.6400212049484253,-1.150947093963623,2.0890631675720215,-2.4679720401763916,-1.5970288515090942,-2.2484586238861084,0.0042301868088543415,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.23018817603588104,0.2197876274585724,-0.9413104057312012,2.4730238914489746,-1.743222713470459,3.4201560020446777,0.1584622859954834,-0.15783552825450897,0.20354655385017395,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6582103371620178,-0.28189486265182495,0.0016305968165397644,0.0021614432334899902,-0.9995223879814148,-0.01908251643180847,0.024210944771766663,0.6486995220184326,-0.28546565771102905,0.016061417758464813,0.6930931210517883,0.019355475902557373,0.015002608299255371,0.7204319834709167,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
167,1.336,0,0,167,-0.6368564367294312,-1.1470149755477905,2.089529514312744,-2.492250919342041,-1.5914818048477173,-2.2745227813720703,0.0031997603364288807,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.4462437033653259,0.46011731028556824,0.055928394198417664,-3.042351484298706,1.00648832321167,-2.8932809829711914,-0.044198859483003616,0.03051549568772316,2.094399929046631,2.094399929046631,3.141590118408203,-3.141590118408203,3.141590118408203,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6645533442497253,-0.2819613516330719,0.001339644193649292,-0.001563236117362976,-0.9993285536766052,-0.03353431820869446,0.014675959944725037,0.654514491558075,-0.2858550548553467,0.015611850656569004,0.6827088594436646,0.011086702346801758,0.012620389461517334,0.7304973006248474,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
168,1.344,0,0,168,-0.6354048848152161,-1.1447985172271729,2.087596893310547,-2.4968369007110596,-1.588550090789795,-2.2503862380981445,0.0008923822897486389,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,0.14300572872161865,0.2183559089899063,-0.29647383093833923,-0.035834431648254395,0.16902565956115723,3.256997585296631,-0.39748966693878174,-0.14768929779529572,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6672797203063965,-0.2817111909389496,0.001162692904472351,-0.0019053518772125244,-0.9996798038482666,-0.022163942456245422,0.012056618928909302,0.6559144854545593,-0.285304456949234,0.015529668889939785,0.6899347901344299,0.010740339756011963,0.013002932071685791,0.7236749529838562,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
169,1.352,0,0,169,-0.6372418999671936,-1.1454049348831177,2.0850348472595215,-2.484482526779175,-1.587177038192749,-2.242748737335205,0.002423854311928153,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.27916738390922546,-0.0459161251783371,-0.30964839458465576,1.5740811824798584,0.3757880628108978,1.4897737503051758,0.1383042186498642,-0.15641185641288757,-2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-3.141590118408203,1.0812593698501587,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6658545136451721,-0.28179898858070374,0.0013287588953971863,0.0014007389545440674,-0.9997298717498779,-0.01745891571044922,0.015276104211807251,0.6552488207817078,-0.2853563725948334,0.015603956766426563,0.6933087706565857,0.01397031545639038,0.011156320571899414,0.7204187512397766,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
170,1.36,0,0,170,-0.6362331509590149,-1.1445268392562866,2.0806970596313477,-2.4735066890716553,-1.5905272960662842,-2.266515016555786,0.0025396784767508507,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,0.15450520813465118,0.11588616669178009,-0.5915881395339966,1.5429770946502686,-0.30138763785362244,-2.874091863632202,-0.27464669942855835,-0.12339036911725998,2.094399929046631,2.094399929046631,3.141590118408203,3.141590118408203,-0.16130788624286652,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6656007170677185,-0.28186720609664917,0.0014530643820762634,0.002579033374786377,-0.9993641972541809,-0.029898136854171753,0.019248008728027344,0.6552672982215881,-0.2857619524002075,0.015825306996703148,0.6854456663131714,0.017594337463378906,0.01346200704574585,0.7277866005897522,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
171,1.368,0,0,171,-0.6377760171890259,-1.1447575092315674,2.0795154571533203,-2.4678847789764404,-1.587288737297058,-2.2426064014434814,0.0032134512439370155,0.02500000037252903,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.26049691438674927,-0.05249848589301109,-0.12748950719833374,0.6811454892158508,0.8515600562095642,3.081402063369751,-0.08694138377904892,-0.08857148140668869,-2.094399929046631,2.094399929046631,3.141590118408203,0.7237256169319153,-3.141590118408203,3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6651725769042969,-0.281798779964447,0.0015112459659576416,0.004929974675178528,-0.9996411800384521,-0.017168164253234863,0.01995876431465149,0.6550508141517639,-0.28544771671295166,0.015871763229370117,0.6940861940383911,0.01920914649963379,0.011265873908996582,0.71954745054245,"tensor([[0.2000]], device='cuda:0')",0.6670777201652527,-0.2362738847732544,0.4709412455558777,-3.748380450474542e-08,0.8575294613838196,0.5144348740577698,-2.248666319815129e-08
