step,sim_time,env_id,episode_id,episode_step,shoulder_pan_joint_pos,shoulder_lift_joint_pos,elbow_joint_pos,wrist_1_joint_pos,wrist_2_joint_pos,wrist_3_joint_pos,robotiq_hande_left_finger_joint_pos,robotiq_hande_right_finger_joint_pos,shoulder_pan_joint_pos_target,shoulder_lift_joint_pos_target,elbow_joint_pos_target,wrist_1_joint_pos_target,wrist_2_joint_pos_target,wrist_3_joint_pos_target,robotiq_hande_left_finger_joint_pos_target,robotiq_hande_right_finger_joint_pos_target,shoulder_pan_joint_vel,shoulder_lift_joint_vel,elbow_joint_vel,wrist_1_joint_vel,wrist_2_joint_vel,wrist_3_joint_vel,robotiq_hande_left_finger_joint_vel,robotiq_hande_right_finger_joint_vel,shoulder_pan_joint_vel_target,shoulder_lift_joint_vel_target,elbow_joint_vel_target,wrist_1_joint_vel_target,wrist_2_joint_vel_target,wrist_3_joint_vel_target,robotiq_hande_left_finger_joint_vel_target,robotiq_hande_right_finger_joint_vel_target,shoulder_pan_joint_pos_limit_lower,shoulder_pan_joint_pos_limit_upper,shoulder_lift_joint_pos_limit_lower,shoulder_lift_joint_pos_limit_upper,elbow_joint_pos_limit_lower,elbow_joint_pos_limit_upper,wrist_1_joint_pos_limit_lower,wrist_1_joint_pos_limit_upper,wrist_2_joint_pos_limit_lower,wrist_2_joint_pos_limit_upper,wrist_3_joint_pos_limit_lower,wrist_3_joint_pos_limit_upper,robotiq_hande_left_finger_joint_pos_limit_lower,robotiq_hande_left_finger_joint_pos_limit_upper,robotiq_hande_right_finger_joint_pos_limit_lower,robotiq_hande_right_finger_joint_pos_limit_upper,shoulder_pan_joint_soft_pos_limit_lower,shoulder_pan_joint_soft_pos_limit_upper,shoulder_lift_joint_soft_pos_limit_lower,shoulder_lift_joint_soft_pos_limit_upper,elbow_joint_soft_pos_limit_lower,elbow_joint_soft_pos_limit_upper,wrist_1_joint_soft_pos_limit_lower,wrist_1_joint_soft_pos_limit_upper,wrist_2_joint_soft_pos_limit_lower,wrist_2_joint_soft_pos_limit_upper,wrist_3_joint_soft_pos_limit_lower,wrist_3_joint_soft_pos_limit_upper,robotiq_hande_left_finger_joint_soft_pos_limit_lower,robotiq_hande_left_finger_joint_soft_pos_limit_upper,robotiq_hande_right_finger_joint_soft_pos_limit_lower,robotiq_hande_right_finger_joint_soft_pos_limit_upper,shoulder_pan_joint_vel_limit,shoulder_lift_joint_vel_limit,elbow_joint_vel_limit,wrist_1_joint_vel_limit,wrist_2_joint_vel_limit,wrist_3_joint_vel_limit,robotiq_hande_left_finger_joint_vel_limit,robotiq_hande_right_finger_joint_vel_limit,shoulder_pan_joint_soft_vel_limit,shoulder_lift_joint_soft_vel_limit,elbow_joint_soft_vel_limit,wrist_1_joint_soft_vel_limit,wrist_2_joint_soft_vel_limit,wrist_3_joint_soft_vel_limit,robotiq_hande_left_finger_joint_soft_vel_limit,robotiq_hande_right_finger_joint_soft_vel_limit,ee_frame_pos_x,ee_frame_pos_y,ee_frame_pos_z,ee_frame_rot_w,ee_frame_rot_x,ee_frame_rot_y,ee_frame_rot_z,object_pos_x,object_pos_y,object_pos_z,object_rot_w,object_rot_x,object_rot_y,object_rot_z,object_width,target_pos_x,target_pos_y,target_pos_z,target_rot_w,target_rot_x,target_rot_y,target_rot_z
11,0.088,0,0,11,-0.10093739628791809,-1.4659260511398315,1.570757508277893,-1.3756436109542847,-1.830660104751587,-0.2764495015144348,0.015928583219647408,0.016152940690517426,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.014920760877430439,0.014920760877430439,-1.0849858522415161,1.9540133476257324,0.7350485920906067,0.012270347215235233,-2.705695867538452,-3.1415703296661377,-0.02186737209558487,-0.020066238939762115,-1.0449117422103882,2.094399929046631,3.141590118408203,0.0005321974749676883,-2.698225736618042,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6761406064033508,0.0360417366027832,0.4427127242088318,-0.18923339247703552,-0.7638052701950073,0.615007221698761,0.050577327609062195,0.6536630392074585,-0.33029401302337646,0.012025482021272182,0.2741706371307373,-5.364418029785156e-07,-1.7881393432617188e-07,0.9616810083389282,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
12,0.096,0,0,12,-0.10923559963703156,-1.4506944417953491,1.5789681673049927,-1.3790394067764282,-1.8496763706207275,-0.3015822172164917,0.01600290834903717,0.01613643579185009,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.016217472031712532,0.016217472031712532,-0.9624505043029785,1.9776020050048828,0.963908851146698,-0.3861433267593384,-2.3599419593811035,-3.1415657997131348,0.004285288043320179,0.004758452996611595,-0.8524174690246582,2.094399929046631,3.141590118408203,-0.3956180512905121,-2.3460397720336914,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6782360076904297,0.025195131078362465,0.4289955198764801,-0.20124387741088867,-0.7685686349868774,0.6046305894851685,0.056789398193359375,0.6536630392074585,-0.33029401302337646,0.012025490403175354,0.27417078614234924,8.940696716308594e-08,-1.2516975402832031e-06,0.9616810083389282,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
13,0.10400000000000001,0,0,13,-0.11690082401037216,-1.435342788696289,1.5889978408813477,-1.3854210376739502,-1.8656116724014282,-0.3267150819301605,0.015915527939796448,0.015990642830729485,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.01516454666852951,0.01516454666852951,-0.9103118181228638,1.9819729328155518,1.2033746242523193,-0.7577555775642395,-1.9765533208847046,-3.1415722370147705,-0.016432996839284897,-0.012316208332777023,-0.8456524014472961,2.094399929046631,3.141590118408203,-0.7669174671173096,-1.9675909280776978,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6801519393920898,0.015589138492941856,0.41405487060546875,-0.211528018116951,-0.7734048366546631,0.5941714644432068,0.06372739374637604,0.6536630392074585,-0.33029401302337646,0.012025458738207817,0.27417081594467163,5.960464477539063e-08,-4.76837158203125e-07,0.9616809487342834,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
14,0.112,0,0,14,-0.12358007580041885,-1.4198453426361084,1.6007990837097168,-1.3952428102493286,-1.877646803855896,-0.35184767842292786,0.01699506677687168,0.016959019005298615,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.023161595687270164,0.023161595687270164,-0.7269710302352905,2.00472092628479,1.4194471836090088,-1.1888246536254883,-1.4809379577636719,-3.1415586471557617,0.12616907060146332,0.126032754778862,-0.5362337827682495,2.094399929046631,3.141590118408203,-1.1956175565719604,-1.4601627588272095,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6819707155227661,0.007668154314160347,0.3978153169155121,-0.21964702010154724,-0.7784304618835449,0.5837123394012451,0.07128205895423889,0.6536630392074585,-0.33029401302337646,0.012025468051433563,0.27417075634002686,-3.8743019104003906e-07,-9.5367431640625e-07,0.9616810083389282,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
15,0.12,0,0,15,-0.13020317256450653,-1.4077296257019043,1.617431402206421,-1.4102449417114258,-1.8807133436203003,-0.37698057293891907,0.01669183000922203,0.016477879136800766,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.013845178298652172,0.013845178298652172,-0.7523166537284851,1.4527469873428345,2.1331851482391357,-1.7913302183151245,-0.36364930868148804,-3.1415579319000244,-0.054808467626571655,-0.05240371450781822,-0.554440438747406,0.3239915370941162,3.141590118408203,-1.790687084197998,-0.34437015652656555,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6822054982185364,0.002320641651749611,0.3805047869682312,-0.22297340631484985,-0.783454954624176,0.5745515823364258,0.07982206344604492,0.6536630392074585,-0.33029401302337646,0.012025476433336735,0.27417007088661194,-2.384185791015625e-07,-5.364418029785156e-07,0.9616812467575073,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
16,0.128,0,0,16,-0.1360839307308197,-1.3997327089309692,1.6392003297805786,-1.4275627136230469,-1.8826501369476318,-0.40211331844329834,0.01783953607082367,0.01760973408818245,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.6347458362579346,0.9600281715393066,2.790658712387085,-2.1338894367218018,-0.23824675381183624,-3.1415531635284424,0.1484406441450119,0.14723370969295502,-0.3957001566886902,-1.6796553134918213,3.141590118408203,-2.008049249649048,-0.21513761579990387,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6797061562538147,-0.0018569938838481903,0.36305826902389526,-0.22533723711967468,-0.788601279258728,0.5653010606765747,0.08812358975410461,0.6536630392074585,-0.33029401302337646,0.012025486677885056,0.2741701602935791,-3.5762786865234375e-07,-3.5762786865234375e-07,0.9616811275482178,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
17,0.136,0,0,17,-0.14130373299121857,-1.3940080404281616,1.6619071960449219,-1.4525196552276611,-1.8704779148101807,-0.4272463619709015,0.01789417676627636,0.017490914091467857,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.017126325517892838,0.017126325517892838,-0.5093372464179993,0.7283108830451965,2.7936675548553467,-3.141601800918579,1.5528885126113892,-3.141298532485962,-0.009099644608795643,-0.010427610948681831,-0.21137337386608124,-2.094399929046631,1.8692623376846313,-3.141590118408203,1.581651210784912,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6781600117683411,-0.0019861217588186264,0.34574785828590393,-0.21964576840400696,-0.7941235303878784,0.5584820508956909,0.09602710604667664,0.6536630392074585,-0.33029401302337646,0.012025455012917519,0.2741701304912567,0.0,-5.960464477539063e-08,0.9616811275482178,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
18,0.14400000000000002,0,0,18,-0.1472925841808319,-1.3909084796905518,1.6865198612213135,-1.4723879098892212,-1.8699133396148682,-0.45237886905670166,0.016901828348636627,0.016767151653766632,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.011574571952223778,0.011574571952223778,-0.8893485069274902,0.31927019357681274,3.1396069526672363,-2.4183292388916016,0.12313481420278549,-3.141587972640991,-0.10516500473022461,-0.10321813821792603,-1.4585425853729248,-2.094399929046631,3.141590118408203,-2.417922258377075,-0.09201103448867798,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6734069585800171,-0.00519704632461071,0.3300638198852539,-0.21956221759319305,-0.7991673350334167,0.5500161647796631,0.10298635065555573,0.6536630392074585,-0.33029401302337646,0.01202546525746584,0.27417027950286865,5.364418029785156e-07,-8.940696716308594e-07,0.9616811275482178,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
19,0.152,0,0,19,-0.15320362150669098,-1.3897088766098022,1.711104154586792,-1.4971898794174194,-1.8622443675994873,-0.4775109589099884,0.018040914088487625,0.017816724255681038,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.6045954823493958,0.13832157850265503,3.0684750080108643,-3.1415998935699463,1.0113340616226196,-3.141589879989624,0.1407507061958313,0.14663252234458923,-0.09813546389341354,-2.094399929046631,-2.6618871688842773,-3.141590118408203,1.011401891708374,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6694528460502625,-0.006546388380229473,0.31531864404678345,-0.21487431228160858,-0.8043953776359558,0.5431241989135742,0.10859556496143341,0.6536630392074585,-0.33029401302337646,0.012025474570691586,0.27417027950286865,-5.066394805908203e-07,-7.748603820800781e-07,0.9616811275482178,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
20,0.16,0,0,20,-0.16039684414863586,-1.3904156684875488,1.735440731048584,-1.5220558643341064,-1.8571172952651978,-0.5026435852050781,0.016870694234967232,0.016656359657645226,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-1.0342328548431396,-0.17290285229682922,3.1183300018310547,-3.141587734222412,0.5674670934677124,-3.141590118408203,-0.14840580523014069,-0.14919829368591309,-1.594847321510315,-1.7006899118423462,-0.3396218419075012,-3.141590118408203,0.5674645900726318,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6650213003158569,-0.009295716881752014,0.3022781014442444,-0.21063974499702454,-0.8092918395996094,0.5366420149803162,0.11266329884529114,0.6536630392074585,-0.33029401302337646,0.012025483883917332,0.27417057752609253,-6.258487701416016e-07,5.960464477539063e-08,0.961681067943573,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
21,0.168,0,0,21,-0.16798044741153717,-1.3930305242538452,1.7594671249389648,-1.5469319820404053,-1.856973648071289,-0.5277745127677917,0.017947817221283913,0.017785049974918365,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.02500000037252903,0.02500000037252903,-0.8938625454902649,-0.3681390583515167,3.029923439025879,-3.141599655151367,-0.0017817262560129166,-3.141491651535034,0.1461554616689682,0.14309878647327423,-0.7709206938743591,-2.094399929046631,-1.4912824630737305,-3.141590118408203,0.010326671414077282,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.6601607203483582,-0.013491454534232616,0.2911188006401062,-0.20803749561309814,-0.814105749130249,0.5299276113510132,0.11458134651184082,0.6536630392074585,-0.33029401302337646,0.012025491334497929,0.2741706967353821,2.9802322387695312e-08,-1.1920928955078125e-06,0.9616809487342834,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
22,0.176,0,0,22,-0.1767917275428772,-1.392787218093872,1.7793680429458618,-1.571417212486267,-1.850342035293579,-0.5529058575630188,0.016796059906482697,0.016600364819169044,0.0,-1.5700000524520874,1.5700000524520874,-1.5700000524520874,-1.5700000524520874,0.0,0.0,0.0,-1.2413434982299805,0.15744781494140625,2.413177967071533,-3.1399519443511963,0.8426772356033325,-3.1415762901306152,-0.14897119998931885,-0.14961962401866913,-1.5891560316085815,0.6236804127693176,-0.6939021944999695,-3.141590118408203,0.8082424402236938,-3.141590118408203,0.0,0.0,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-3.1415927410125732,3.1415927410125732,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,-6.2831854820251465,6.2831854820251465,0.0,0.02500000037252903,0.0,0.02500000037252903,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-2.8274333477020264,2.8274333477020264,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,-5.654866695404053,5.654866695404053,0.0012500006705522537,0.023749999701976776,0.0012500006705522537,0.023749999701976776,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,2.094399929046631,2.094399929046631,3.1415998935699463,3.1415998935699463,3.1415998935699463,3.1415998935699463,0.15000000596046448,0.15000000596046448,0.657341718673706,-0.017063673585653305,0.27996891736984253,-0.20235252380371094,-0.8185999393463135,0.5245293974876404,0.11754369735717773,0.6536630392074585,-0.33029401302337646,0.012025459669530392,0.27417078614234924,0.0,-4.76837158203125e-07,0.9616810083389282,0.024051163345575333,0.6449964642524719,-0.14767765998840332,0.246201753616333,-3.262660541736295e-08,0.7464097142219543,-0.665486752986908,2.9089349595778913e-08
